"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
5.36674753254734,1.80951023320375,0.182839974209398,0.95603263655565,0.714444640979594,-1.64993911301505,0.255239934418619,0.0523606475686363,-0.957350140964642,0.0740732325740857,-0.66142560553661,-0.095193189988929,-1.42766645297803,-0.257090286087665,1.94029209782212,0.546736571569351,-0.269109191410112,-1.99702223977409,-0.806229832110536,0.532022564988893,0.0137161738166423,-0.852161392535326,-0.758093972933019,1.05395595862125,-0.654148697652398,-0.391555607968154,-0.16849556072553,1.6764986284874,0.151648153273812,0.654004929003704,-1.10160453872915,0.406935435279584,1.61515980718684,-1.9499300962416,-0.651190589526456,1.0496184524917,1.93560882811899,-0.0150421078137997,-1.00244334480306,0.484312335766424,0.0399125852095569,-0.086819943268135,-0.927593956833181,-0.136866560003632,0.0606249112785484,0.736613072831918,-0.260262078060246,1.68065683941004,0.474738530111929,-1.73481930669054,1.68120716286027
0.950077866759739,1.27720870818171,0.271935949383636,-0.971576545410016,1.76846774837042,0.384344692418593,-2.02685228065811,-0.332366299427605,-0.704675267472961,1.32401527191999,1.08667667393549,0.57265964192438,-1.18966174067768,-1.08901415019813,0.303071971933038,0.244980331158111,-3.02453464190042,-1.97960345580071,-3.07195317534905,1.70008386982588,-0.185845965930339,0.822569912603132,-0.14522265044254,-0.265380041945144,1.56741820946058,2.25683953935445,-1.87593616945615,-1.60203754888223,-2.15282988521692,-0.330843626713618,-1.61629604617808,-0.69758923775584,-1.25872968515596,0.250934090537139,-0.0527059789079699,-2.07541961068053,-0.206040626252446,-0.613260769992196,-1.21597912245652,1.45004652257804,1.90129571345427,-0.0764563262209722,0.299916970864056,-0.178526550569304,1.71728675253874,-0.63185284422495,1.14787982241925,-0.757428978436162,0.0662953376934576,0.475701367965344,-0.431881762055722
-5.93651733093226,-0.0783187213892789,0.87223854666746,0.529292853980824,-0.633855418139677,0.474972557754589,0.107261107317354,-0.333126127488533,0.0857650962207556,1.72975577981919,0.268526519202479,-0.00951594783065701,1.19709875782501,-1.26766394179026,0.901326447855233,-0.811131266603815,-1.73163152401354,0.611430835794862,1.89819212828035,-0.779274504520267,-0.812212532089834,0.186435000938837,0.440961017434932,1.00914047318696,0.460183313236749,1.33043616995291,0.588410870605832,-0.269819312628374,-0.0276873443349189,-1.69049822671783,-0.042866882846421,0.875063667757909,0.783441388775657,1.14690616661735,-0.325794666077414,-1.80395848997664,-0.281537457925578,1.22859895467059,-0.670013916227756,-0.151405301223493,-0.163583975662855,-0.597183769593298,-0.566791457061885,0.436996995505722,-0.182656367312485,-0.261560728803459,-0.866949591862357,-0.486659990824638,-0.536583015873801,0.532009043209765,0.473640832819822
-7.00826533101816,1.01019389476858,-0.35071079874466,0.655944821456647,-1.00771377904736,0.773078047367546,0.105621128324344,0.319697475601997,1.37539617656902,-0.709644020487364,-0.825968284799003,-0.551213333498098,0.194560783562322,1.33533396501662,0.916520007428729,-0.516766533452439,1.09773453212314,0.433142919124499,1.53286138448574,0.954798455438698,-2.33166650626391,-0.0743219600704983,1.39279910322442,1.50717040167627,-1.11232625882509,-0.192202858459469,0.433739789326895,1.06155107317933,-0.353386792530055,-2.02526991666008,1.27890655331537,-0.646896626058512,-0.385071517901273,1.69192330763076,-0.753105735649262,-0.398457200814463,0.308225646136499,0.164343869866642,-1.19936420261523,-0.252624990316372,0.0026100344032559,-1.2948308057051,-0.550529283873397,0.0988395360085581,-1.0994838288448,-1.0880158454698,-0.0205935253004961,-0.76689055335569,-0.278552235102921,-0.424514102185663,0.127880406351195
3.40476488328697,-1.44911963603814,1.46806213588077,0.0565338559398648,-0.373531710041389,1.15319216897598,1.26202717335994,0.144205987791623,-0.974643086117576,-2.18559497630017,-0.486104295566117,0.839826768389764,-1.21813827665424,0.288937873439224,-1.03049968415765,0.654359050254789,-1.20411305983116,0.787869225383427,0.783971115003002,-0.0358675758771398,-1.33661527477273,1.32973501020313,0.208726053373381,0.121535899412716,0.327922520799464,-0.187737278267725,-0.244915496282966,-1.42921243281876,-0.00814651628250551,2.22791520882469,-0.284835839525274,-1.17850237851426,0.127450490670687,0.336589352405162,0.0509252148177528,-0.186978649874834,-1.38933829670282,-0.637145997176627,1.10557405118813,0.0191223125766036,-0.243106771836759,1.47737254913721,-0.5894859683565,1.05097629165794,-0.43762048532042,-1.22318343324064,-0.302542312064484,-0.0595627856308831,-0.500043355558829,-0.193799631277744,-0.641909218443512
6.156792717033,-0.834109482880584,-0.0521132666548336,-1.85781412189729,-1.0241938297837,0.951014495032912,1.7315960356238,-0.51854802481352,-0.939017138116283,-1.66716403120022,-0.499531621061438,-0.874551338156295,-0.510698304587612,1.75561876372026,0.561554008270965,-0.0052736962411975,-1.6173224322191,0.780645836284168,0.696749024341295,-1.38009925508997,1.60545947934727,-1.87623324047334,-0.0629077101136449,-0.637816866921992,0.838554130517763,0.297431324033706,0.255856381292053,0.624669298263555,0.501732157442188,1.7798801919261,1.227890849516,2.09011012094544,-0.138834370161686,2.010242689237,-0.542917543274684,-0.427055376415803,-1.82873431807297,-0.731111107093791,0.648340297694999,-0.08331918934322,-0.652074069791258,-0.298631643102016,-0.806203235704679,-0.478523255610718,1.02476927369852,1.937489889562,-0.838433468054514,-3.80496025214499,0.731366357961264,-0.767143805293743,-0.255903701718616
3.22643940770953,-1.22748359259892,-0.917423332896928,-0.73972709596386,-0.790950197894692,0.226607166182424,-1.03552097419691,-0.238844302853518,-3.70911190706892,-0.319384090237062,0.292963170711262,0.0806532382448401,-0.948265567046258,-0.515317982349795,0.827479240296695,0.493942070118766,1.90952081270931,0.130227938865095,-0.0427788408869497,-0.263106782369486,0.0795634921512784,-1.20100265463574,0.170633569046911,0.38161713416754,0.881337960888347,-0.156622600837143,-0.456027696558542,-1.88808279567396,0.211839645196941,0.882761636414706,-1.44898457825409,1.23322492499263,0.131623353530575,0.943107362116986,1.76679214360352,0.302435064847255,1.83064795770619,-0.224484527131728,-0.0837102516110927,0.811019158732962,0.00720986099002699,0.310099212934515,-0.369752353197093,0.341749095708484,0.281508815688719,0.195592574341379,0.219743024240089,-0.110148042672291,0.218891547192621,-1.55609162435823,1.14495070414582
-1.07740721201047,-1.71263223925476,-0.113804205168795,-0.889180553076242,1.47314359230835,-0.485384849890731,-0.134232899384666,0.832473116032314,-0.473814575148637,1.01561336912979,0.603258462754102,0.999508019903045,-0.971290557800082,-0.974377766197797,0.0284479377654059,0.0175365546202186,-0.564799887991234,-0.458114931951764,-0.521906868977398,-0.833062823097945,0.520456551168287,-0.398396739727233,-0.685556408186418,-0.801070708349671,-1.68563963230652,0.292500520787552,0.502364371806078,0.424740774017124,0.739249144226542,1.25869831229706,0.485743526225381,-0.0503781658981391,-0.637844100930022,-0.199999795850666,0.145467844006637,0.271845950686391,-0.385043061024374,-1.82391084038509,-0.075297421011729,0.741034625977872,0.503962232554118,-0.17624294440196,-1.19615915624293,-1.25193242698054,0.692634689320533,1.17560188627645,-1.47927677896525,-0.384359389313232,0.0920559955091604,1.51800709362556,-0.320591402099295
-0.976285916009652,-1.16953899191174,0.0349961380309645,0.363577181128002,0.879730258542645,-1.06382509997735,-1.31863853553588,-0.280597250526762,-2.31606892825537,2.1675682708372,0.140857451741824,0.108185194441235,-0.701118139068476,0.101825491891168,0.144337286030039,-0.27413439097218,-1.20931000310331,-0.442138338280462,-0.55756382671086,0.702840231557657,-0.323957609061162,-0.62933253625113,-1.35346970803048,-0.759989326134443,0.756819596070653,-0.929539633008649,1.55643701511096,-0.572939673995748,1.90803015071295,0.696653881719742,-1.65746463103985,-0.0551287143232506,0.297910636948986,-1.19465819822201,1.93248870947874,-0.0494049134424235,-0.375178952902717,-1.27781094839911,0.161123069931011,-0.0469510763199504,0.569452384685506,1.06150334460593,-0.135156665950327,0.105224163381768,-0.512747521497048,0.544405867225295,-1.49015320342819,2.55400975810755,-0.0618927715510575,-1.09671572169964,1.60854889394807
6.22884296591408,1.47771689744661,-0.600720072027276,0.0578186014956885,-3.9512041083723,0.380439697874869,-0.0868304619162893,0.162115948192357,-0.298872469000137,-0.168742952157222,-1.19914208449649,-0.434436042594746,-0.176823688426642,1.27976706481447,1.07754336050043,-0.392951935465463,-2.39552357278079,-1.66202304291866,0.549354425622897,-0.106129566105916,-0.862804509228446,3.3557470122453,-3.49767100281568,-0.124517432834019,1.0153573207997,1.5064499683715,-1.1724895838245,0.463823163901966,0.959353017768255,0.546527876973157,-0.0108241546529145,0.129841048029808,1.93792813729101,-0.582027186906638,0.10777420353929,0.214906766316214,-1.2174770292153,0.964894937069951,-0.573799204777015,0.687388399680439,-1.87896557939612,-0.288227849323751,0.852602619084961,0.0378593709443943,1.71136295480415,1.23250360245644,-0.247995406215323,-1.34901587084743,-0.782817772898664,0.506616762495484,-0.569821479057608
-8.5460483848565,0.0744551502212971,0.682633360109061,-0.0950031781873706,1.46301829284955,-1.10735288835261,-0.518033223340292,0.455539120594491,-0.3384577791747,1.88312951255108,-0.323878466558598,0.985028830428959,0.936947782637827,-1.34185089033322,1.09044359873261,1.69829983862656,-2.83223082794882,0.254401635391355,-0.763221388461828,-0.106014615186715,-1.77855071656957,-0.138111424719768,-1.62906692054489,0.813213658018136,-0.841581666073173,1.47348698268991,1.16540653945942,-1.45185240223225,-1.12364139571114,-1.82393006858236,-1.58672918963671,-1.77170434827285,-0.470109475126237,-0.101569891270196,1.71402537594449,0.269505789492936,1.52563342878459,-0.498422639006495,0.027360806775111,0.360276551309767,0.745496420315432,1.09883643582162,0.333898512132432,-0.0884909568222149,0.0836433606007587,0.338634587613059,1.08515288189817,-0.201449885752397,0.0147378262770507,1.42337894292192,0.996301775462697
4.71362533828384,-0.644626994080954,-0.556896369637224,1.25810064058481,0.470176831643103,-0.832039785608167,1.80682334443015,-0.0833218791896063,-0.200069252370058,-1.44464660115217,0.526329755324455,0.465928384856622,-0.104320987944488,0.184764526063343,1.63204799341314,0.684442396893742,-1.24608930801582,-0.763200331615476,-0.092090474722506,-0.880342107277518,0.389307334386732,0.23642812654715,-0.462696536379102,1.35591144628984,0.869216850403455,0.565517378616561,-0.554820301214326,-0.459466209696504,0.69770294021979,0.766728057097197,-0.82619140297026,0.79283559772826,2.24948222529369,-1.01134755976922,-1.17645089059505,0.148679998383538,1.52166314132798,-0.502948516787305,0.470475521679612,0.0863021838840651,-0.100054861501812,0.78174698436071,-0.520790883169929,1.9137358686505,0.016936456908574,1.12224750984497,-0.978764838200597,-0.853408229742965,0.0160444028271191,-0.236741016716535,0.932020664924517
5.76115871700004,1.14425283625295,-1.05561881788464,0.532217661816079,-1.22146836475093,0.929877885846703,-2.4670164306388,-0.275331069896255,-0.320984850126213,-0.661116176837927,0.634620661824463,-1.47408882890662,-0.367073180246372,0.214374602894316,-0.685633166201774,1.84355170591925,-1.15994683949075,-0.561225151070265,-0.881090982002201,-0.357907460073289,-0.950327558692736,0.968815954732995,-2.00654616453129,0.542604408462826,1.59627631286144,-1.09359160376052,-1.15510437755342,1.38137567812742,-0.835912595827394,0.902504489633575,-1.27433162316028,0.294198585327805,-0.0171483786549117,1.00326515103711,-0.49735859897807,1.01319070874226,-0.29784224563533,1.44769471234204,-0.863778050670884,-0.0113280205159333,0.601353757233044,0.0405057208363335,-0.19805135591813,0.658151859462114,1.04294428662673,1.42782217542079,1.13822953365981,-0.884766651336105,-0.27728901592543,-0.927430879345521,-0.324095218701332
1.09721347115705,-0.23483147721282,-1.66328169946103,0.72580179568633,-0.238255565607454,-0.496847328617323,1.16218762378788,-0.0728127966070703,1.55594060580936,-1.77202351273226,0.393024343923542,-0.333185880738714,-0.86199928872459,0.964867642264486,-0.857111123582547,0.920129051455755,1.46355600437854,0.362594310775668,-0.195550053020942,-0.871510877566719,0.886541829991604,0.972406408547717,-0.132569714481196,1.06542561442806,-0.487424022012849,0.0666254551522703,-1.11273420359341,0.138867311181523,-0.402272439295677,0.00840584120137544,0.467905867812416,0.969576437520207,0.16218550780251,0.639238709348028,-0.880803178838778,1.0697751502658,1.42859740166704,0.871881041824067,-0.571665228607071,-0.454313610179523,0.514124918344942,0.214590865402479,-0.379739397169706,-0.0912244958285764,1.24173763967592,-1.5906292281762,0.749358245217228,-2.10143674737656,-1.13019504967377,-0.139809346811013,0.00603440486566931
7.02476871340609,-0.0927754414558408,0.426448464124802,0.417870725463846,-0.304292620034927,-0.0146487989673285,0.503376030333699,-1.93482724388108,-2.08660083452727,-1.84091902254517,-0.316202800705599,-0.669696363751876,-0.0558982749515168,-0.176684590070374,0.222189466906537,0.0707840175858006,-0.513093271000277,-0.538131609504509,1.02582682103502,-0.297095741457174,-0.611030761029594,1.65214878833832,-0.800246360719962,-0.388006948565402,0.651737346777086,0.807712811400743,-1.06358635597244,0.582625553800031,1.39381201369117,1.40948032573649,-0.537511194055382,0.177781313979421,1.25934238086808,0.513841734125053,-0.738970735811115,0.0721118721715354,0.762051703544722,0.463673829044358,0.562588362892615,-0.284050133003283,-0.468461971944549,-1.18088244284322,0.579753730510689,0.640735082114232,0.443155887276852,-0.139417832292408,-1.13134610056128,0.656324065697065,-0.375722405710848,-1.00542820759761,-0.319656607342387
-1.93969943799405,-1.49438281155265,0.219706018092563,0.872008985870472,1.93305511266627,-0.807173597135716,0.115958962930015,0.845278735954509,0.881839529917657,0.435197094343216,-0.284937998095983,0.956961804186858,-0.885495573553084,-1.33591932184255,-0.997167475363844,-0.432588572061395,-0.10226710556921,-0.00640957444157708,0.162359214585459,0.484699521601941,-0.0975573258895264,0.174724127462137,0.050760470227638,0.00743226007380474,-0.486220416317132,-0.413217949380837,0.500338655080439,-0.603725859103405,0.914656117267997,0.228109763145204,-0.648512452568732,0.427137634523537,-0.848381921054319,-1.11254487569173,0.629937597493036,0.174437850400376,-1.13803593316736,0.545280429552207,1.26336477293196,-0.729336704051974,2.09680044711337,0.517436641752281,-0.910171708960778,-0.108704618579861,-0.0204976919991535,-0.816106148160878,0.418791033479297,1.26819067187538,-0.533455932918001,-0.305531013933059,0.402213433230858
6.43725517898982,-0.123405563205628,0.617275907561361,-0.204692489438269,-0.648551580134723,-0.621519784414247,0.816017464617126,-0.273739399049817,-1.35701549832589,-0.41154284773266,0.420108552183023,-1.10706040059642,-0.816179884000856,-0.472471723057583,-1.10908484747833,-1.39345031763292,-2.56773925784648,0.502635640050566,0.199733300051862,-0.118899444345421,0.0443217990318581,1.02977170703906,-1.27097697796613,-1.26005818633071,0.654633575703773,0.847234880205893,0.309517639225846,0.0347447086425853,1.45588430939533,0.81594603371524,0.820905930839782,-0.297850010922218,0.0697232478715577,-0.399387093801748,1.16642768689279,-0.269332558835818,-1.10518629872289,-1.06859701908525,-0.547890157626288,0.980650474909745,-1.37162582487745,-0.529821988994518,0.662697748888877,0.778273810669551,-0.725176026304747,-0.116343325762197,-2.6727439806156,1.20888675761026,-0.162195937621312,1.38192215102427,-0.957809334802847
1.9739916595333,0.709826953263895,-0.157539702537295,0.278275710201423,0.957323004667859,-1.08086475097419,0.0220593408270638,1.66464328789172,0.476372665017915,1.07215845687085,1.10849030626205,0.166745761534351,0.0476376498104167,-1.99480219351126,0.656417647303481,-1.38655870106112,0.814543184070175,0.147333273089838,0.316856307240668,1.13357721981596,0.418577728441351,-2.11252164285905,0.658138001592356,0.072751541174737,0.230069285119801,0.686406137527078,-0.362298934453127,0.211065727524879,1.54786661136222,0.0536442425104546,0.135905144763525,1.07191280545932,0.0173161344219996,-0.99787140699091,-0.00778232039900476,0.689185776984042,-0.473350229057149,-0.0108653545586259,0.438086312461058,-0.999915432946481,-2.48627099543006,-0.0766175263865105,-1.20022958358585,-1.36823948911634,1.05501086840955,0.811780408113713,0.510492452814795,1.41324647115037,-0.31767267860136,0.422339616334955,0.843421696515989
